latitude,longitude,elevation,time
45.515510000000006,7.869180000000001,277.47,
45.515550000000005,7.86901,276.81,
45.515530000000005,7.868790000000001,276.54,
45.515390000000004,7.868380000000001,273.57000000000005,
45.515170000000005,7.86788,271.93,
45.51505,7.867450000000001,270.1,
45.514990000000004,7.867090000000001,268.47,
45.51503,7.86657,267.53000000000003,
45.5155,7.865480000000001,263.67,
45.515690000000006,7.864910000000001,262.01,
45.51586,7.86406,260.64000000000004,
45.515910000000005,7.863720000000001,259.59999999999997,
45.515910000000005,7.863580000000001,259.59999999999997,
45.515895003152984,7.8627299998294236,258.72,
45.51588,7.86188,258.43000000000006,
45.515860002623825,7.861104999861072,258.02000000000004,
45.515840000000004,7.86033,257.89,
45.51578000681094,7.859446664824607,257.89,
45.51572000681375,7.858563331532771,258.03000000000003,
45.515660000000004,7.85768,258.07,
45.51557334100041,7.856743330578194,258.29,
45.51548667434575,7.855806664041362,258.47,
45.51540000000001,7.854870000000001,258.62,
45.516070000000006,7.854760000000001,258.57,
45.51655500003464,7.854615001266808,258.59999999999997,
45.51704,7.854470000000001,258.70000000000005,
45.51738,7.8543400000000005,258.92,
45.51796000014347,7.8540800027478666,258.97,
45.51854,7.853820000000001,259.09000000000003,
45.51923000038202,7.853500003954189,259.03000000000003,
45.519920000000006,7.853180000000001,259.18,
45.52075000361567,7.852773363325509,259.22,
45.52158000578853,7.852366714653407,259.35,
45.52241000651853,7.851960053983012,259.48,
45.52324000580559,7.851553381313643,259.56,
45.524070003649584,7.851146696644622,260.40000000000003,
45.5249,7.850740000000001,262.15,
45.525704003559284,7.850288025844197,262.41,
45.526508005336126,7.849836038768627,261.82,
45.52731200533043,7.8493840387725875,261.38,
45.52811600354209,7.848932025855375,261.31000000000006,
45.52892000000001,7.84848,261.44,
45.52917,7.84822,261.72,
45.52969,7.847570000000001,262.02000000000004,
45.530304198540975,7.8467550978962715,262.28000000000003,
45.530918391287756,7.845940177994838,262.63000000000005,
45.53153257824008,7.845125240295098,262.96000000000004,
45.53214675939772,7.844310284796447,263.34000000000003,
45.5327609347604,7.843495311498284,263.67,
45.533375104327874,7.842680320400006,264.01,
45.533989268099894,7.841865311501011,264.42,
45.53460342607621,7.841050284800693,264.70000000000005,
45.535217578256585,7.840235240298455,264.89,
45.535831724640744,7.839420177993692,265.32,
45.53644586522845,7.8386050978858,265.56,
45.537060000000004,7.837790000000001,265.79,
45.53746,7.837340000000001,266.02000000000004,
45.53761,7.83722,265.89,
45.53786,7.837040000000001,265.89,
45.538000000000004,7.83696,266.0,
45.53824,7.836860000000001,266.05,
45.538630000000005,7.836790000000001,266.39,
45.53887,7.836780000000001,266.59000000000003,
45.53914,7.836830000000001,267.14000000000004,
45.53967500022763,7.837014998266791,268.96000000000004,
45.54021,7.837200000000001,270.34000000000003,
45.54064000022109,7.837429998235799,270.39,
45.541070000000005,7.8376600000000005,269.99,
45.54130000000001,7.837740000000001,269.67,
45.54153,7.837740000000001,269.62,
45.541760000000004,7.837700000000001,269.62,
45.54205,7.837560000000001,269.8,
45.54251000000001,7.837140000000001,270.27,
45.54312200649985,7.836530026555086,270.93,
45.543734009753315,7.835920039829748,271.71,
45.54434600976025,7.835310039823481,273.23,
45.5449580065205,7.834700026535781,277.74,
45.545570000000005,7.834090000000001,280.46999999999997,
45.546060000000004,7.83363,283.28000000000003,
45.54666,7.833000000000001,286.86,
45.54677,7.83283,287.1,
45.547110004701224,7.832096675518285,288.15000000000003,
45.547450004710356,7.831363342165362,288.98,
45.547790000000006,7.83063,289.44,
45.54795000000001,7.8303400000000005,289.44,
45.54833000000001,7.829930000000001,289.34000000000003,
45.54887,7.82941,289.61,
45.54948333605072,7.828853345469651,290.18000000000006,
45.55009666939779,7.828296678790709,289.1,
45.55071,7.82774,287.84000000000003,
45.551220000864305,7.8272950040376195,286.86,
45.551730000000006,7.82685,284.67,
45.5519,7.826830000000001,284.22,
45.55252,7.826900000000001,282.42,
45.55320000005455,7.82698999781992,279.89000000000004,
45.55388000003843,7.827079997817752,278.76,
45.55456,7.827170000000001,276.26,
45.55536,7.82753,276.35,
45.555530000000005,7.827570000000001,276.35,
45.556270000078506,7.827624999280578,276.59,
45.557010000000005,7.827680000000001,277.17,
45.557170000000006,7.827660000000001,277.23,
45.55736,7.8276,277.21,
45.5580000012079,7.827233341665919,277.36,
45.5586400012428,7.826866674979389,277.2,
45.55928,7.8265,276.85,
45.55970000000001,7.826220000000001,276.86,
45.55998,7.825990000000001,277.04,
45.56056,7.82542,277.08000000000004,
45.56083,7.82509,277.1,
45.56107,7.824750000000001,277.29,
45.561510000000006,7.8240300000000005,277.54,
45.561710000000005,7.8236300000000005,277.66,
45.561955001398665,7.823075002295828,277.75,
45.562200000000004,7.822520000000001,278.13000000000005,
45.56262000838771,7.821540014633262,278.45000000000005,
45.56304000839609,7.820560014613963,278.96999999999997,
45.563460000000006,7.81958,279.52000000000004,
45.56380500264512,7.818805004703381,279.92,
45.564150000000005,7.81803,280.72,
45.56456000000001,7.8169900000000005,281.32,
45.56491000573862,7.8161800100603,281.74000000000007,
45.565260005752855,7.815370010027472,282.07000000000005,
45.56561000000001,7.814560000000001,282.38,
45.56570000000001,7.81444,282.5,
45.565810000000006,7.814360000000001,282.46999999999997,
45.56589,7.8143400000000005,282.46000000000004,
45.565940000000005,7.8142700000000005,282.46000000000004,
45.56602,7.814050000000001,282.55,
45.566120000000005,7.813930000000001,282.54,
45.56635000000001,7.81376,282.57000000000005,
45.56702250170249,7.8134000129264365,282.90000000000003,
45.567695002274256,7.813040017233237,283.54,
45.568367501715294,7.812680012920005,284.21000000000004,
45.56904,7.812320000000001,284.78000000000003,
45.56979400291497,7.8119120219029785,285.12000000000006,
45.57054800437766,7.8115040328522465,285.42,
45.57130200438802,7.811096032847246,285.95000000000005,
45.572056002945956,7.810688021887417,286.42,
45.572810000000004,7.8102800000000006,286.8,
45.57314,7.810160000000001,287.18000000000006,
45.57363,7.810060000000001,287.64,
45.574180000000005,7.81003,288.68000000000006,
45.57442,7.81005,289.23,
45.57522499999942,7.8102349973136,291.25,
45.57603,7.810420000000001,292.00000000000006,
45.57659,7.8106100000000005,292.63,
45.57733,7.81092,293.3,
45.577650000000006,7.8110100000000005,293.44000000000005,
45.577940000000005,7.811000000000001,293.55,
45.578140000000005,7.81094,293.66,
45.578390000000006,7.810810000000001,293.89000000000004,
45.578680000000006,7.8105400000000005,293.89000000000004,
45.57929,7.809780000000001,294.78999999999996,
45.579910000000005,7.808980000000001,295.38000000000005,
45.58035,7.80862,295.69,
45.58043000000001,7.8085700000000005,295.69,
45.58120000003822,7.808420002068848,296.4,
45.581970000000005,7.80827,297.11,
45.582060000000006,7.80822,297.11,
45.58232,7.807910000000001,297.57,
45.582420000000006,7.807810000000001,297.57,
45.58252,7.807780000000001,297.83000000000004,
45.582730000000005,7.8078,298.02,
45.582800000000006,7.807780000000001,298.02,
45.582860000000004,7.807710000000001,298.02,
45.58294,7.807550000000001,298.01,
45.58299,7.807500000000001,298.05,
45.58316000000001,7.8074200000000005,298.2,
45.58377000546866,7.80663001713742,298.77000000000004,
45.584380005492264,7.805840017107146,299.21000000000004,
45.584990000000005,7.8050500000000005,300.81,
45.58562500277223,7.80425500897396,302.66,
45.58626,7.80346,305.15000000000003,
45.586840004704406,7.8028600186056964,306.76000000000005,
45.587420006268,7.8022600248126714,308.95,
45.588000004690656,7.801660018620485,310.07,
45.58858,7.8010600000000005,312.58000000000004,
45.58898000000001,7.8009200000000005,312.92,
45.589620000000004,7.800660000000001,314.32000000000005,
45.590312501092136,7.800370010737748,316.1,
45.59100500145056,7.800080014319593,318.24,
45.59169750107522,7.799790010745192,320.41,
45.59239,7.799500000000001,322.5,
45.59306000074141,7.799213340167545,324.55,
45.59373000076586,7.798926673490527,326.90000000000003,
45.5944,7.798640000000001,328.43,
45.59497,7.79846,330.37000000000006,
45.595040000000004,7.79839,330.33,
45.595040000000004,7.798260000000001,330.36,
45.5951,7.798170000000001,330.67,
45.595200000000006,7.7979400000000005,331.49,
45.59535,7.79717,333.26,
45.59543,7.796860000000001,333.4800000000001,
45.59561751328033,7.795852510119453,333.73,
45.59580501770467,7.79484501350602,333.38,
45.59599251327288,7.793837510159928,332.11,
45.596180000000004,7.79283,329.85,
45.59629,7.7925,329.78000000000003,
45.59648000000001,7.79206,329.56,
45.59657000000001,7.791920000000001,329.37000000000006,
45.59666000000001,7.791860000000001,328.92,
45.59667,7.791710000000001,328.24,
45.596740000000004,7.791500000000001,326.31000000000006,
45.59725,7.7906200000000005,324.57,
45.597530000000006,7.790190000000001,323.21000000000004,
45.597730000000006,7.789930000000001,322.94,
45.5981,7.789510000000001,322.21000000000004,
45.598510000000005,7.789160000000001,321.81000000000006,
45.598850000000006,7.788930000000001,321.84000000000003,
45.599430000000005,7.788660000000001,322.57,
45.59973,7.78856,322.97,
45.600370000106686,7.78839500188522,323.36,
45.60101,7.78823,322.85,
45.60123,7.788120000000001,322.35,
45.60143,7.788060000000001,322.0,
45.60146,7.788030000000001,321.64000000000004,
45.601530000000004,7.788010000000001,321.64000000000004,
45.60168,7.78781,321.18,
45.601710000000004,7.787610000000001,320.58000000000004,
45.60181668014918,7.786366671450758,317.8,
45.601923346811056,7.78512333817355,315.93000000000006,
45.602030000000006,7.783880000000001,314.65000000000003,
45.60214500659806,7.782650002540054,314.08000000000004,
45.60226,7.781420000000001,313.68,
45.602346019016856,7.780376006424014,313.88000000000005,
45.60243202852443,7.779332009646858,314.05000000000007,
45.60251802852265,7.778288009668871,314.68,
45.60260401901146,7.777244006490384,315.05000000000007,
45.60269,7.7762,315.33,
45.60277000513094,7.775115001608704,315.85,
45.602850000000004,7.774030000000001,316.23,
45.602940000000004,7.773350000000001,316.73,
45.60302,7.772220000000001,317.40000000000003,
45.60304000000001,7.77179,317.40000000000003,
45.6030900019136,7.771130000412043,318.36,
45.60314,7.77047,319.24,
45.603170000000006,7.770270000000001,319.73,
45.60323,7.76911,320.70000000000005,
45.60323,7.76869,320.95,
45.603210000000004,7.768190000000001,321.48,
45.60316,7.767320000000001,321.95,
45.60313000000001,7.76712,322.21000000000004,
45.60313000000001,7.7666,322.68,
45.60295000000001,7.76604,322.76000000000005,
45.60273,7.76515,322.57,
45.602560000000004,7.764290000000001,322.67,
45.60240500190023,7.763624998038698,322.99,
45.602250000000005,7.7629600000000005,323.21000000000004,
45.602180000000004,7.762770000000001,323.56,
45.60211,7.7622100000000005,324.07,
45.60210000000001,7.76097,325.88,
45.60213,7.76083,326.28000000000003,
45.60224,7.760540000000001,326.83,
45.60229,7.760070000000001,328.69000000000005,
45.60246,7.759170000000001,331.11,
45.60261334295768,7.758120005702735,334.19000000000005,
45.60276667629641,7.757070005665867,337.75000000000006,
45.602920000000005,7.75602,338.97,
45.60291,7.7557100000000005,339.0,
45.60276,7.7546100000000004,338.23,
45.60276,7.754090000000001,337.32,
45.602982022203676,7.75296201784717,334.78000000000003,
45.603204033306454,7.751834026766661,333.01000000000005,
45.603426033308104,7.750706026758777,332.44,
45.60364802220851,7.749578017823827,332.56,
45.60387,7.748450000000001,333.01000000000005,
45.604090005662144,7.747310004507747,333.68,
45.604310000000005,7.74617,334.55,
45.60437,7.745710000000001,334.91,
45.604420000000005,7.745480000000001,334.91,
45.604560000000006,7.74509,335.55,
45.60465000000001,7.7449200000000005,335.55,
45.604850000000006,7.744610000000001,335.67,
45.60495,7.744510000000001,336.02000000000004,
45.60513,7.744390000000001,336.02000000000004,
45.605645000105845,7.744255001232459,337.47,
45.60616,7.744120000000001,338.85,
45.606390000000005,7.74401,339.83000000000004,
45.60653000000001,7.743900000000001,339.83000000000004,
45.60678,7.7436300000000005,341.02000000000004,
45.60705,7.743200000000001,342.03,
45.607150000000004,7.743080000000001,342.03,
45.607330000000005,7.74295,342.81,
45.60754,7.7428300000000005,343.92,
45.607730000000004,7.7426900000000005,343.92,
45.60783000000001,7.742540000000001,344.44,
45.607960000000006,7.74239,345.45000000000005,
45.6081,7.742330000000001,345.45000000000005,
45.60831,7.742310000000001,345.69000000000005,
45.60844,7.74232,346.81,
45.60864,7.742380000000001,346.92,
45.609080000000006,7.742660000000001,347.77000000000004,
45.609460000000006,7.7428300000000005,348.76,
45.6096,7.742940000000001,349.33000000000004,
45.61009000000001,7.74359,350.64,
45.610150000000004,7.7437000000000005,350.7,
45.61019,7.743830000000001,350.7,
45.610260000000004,7.744320000000001,350.94,
45.61041,7.744790000000001,351.07000000000005,
45.61048,7.744940000000001,351.04,
45.61056000000001,7.74502,351.04,
45.61065000000001,7.745070000000001,350.92,
45.61124500023208,7.744885001936869,350.89000000000004,
45.61184,7.744700000000001,350.88,
45.61230000026157,7.74451000151538,350.65000000000003,
45.61276,7.744320000000001,349.08,
45.61309000000001,7.744260000000001,348.39000000000004,
45.61318000000001,7.7442400000000005,348.14,
45.61399,7.7437700000000005,345.90000000000003,
45.614180000000005,7.743550000000001,345.90000000000003,
45.614790000000006,7.742710000000001,345.93,
45.61493,7.74258,345.93,
45.615080000000006,7.742490000000001,345.88,
45.615880000000004,7.742090000000001,345.85,
45.61649500019099,7.7417750035785735,346.12,
45.617110000000004,7.741460000000001,348.18000000000006,
45.61735,7.741230000000001,348.63000000000005,
45.61778,7.7407200000000005,350.25,
45.617850000000004,7.740710000000001,350.25,
45.61795,7.740660000000001,350.28000000000003,
45.61807,7.740380000000001,349.88,
45.61827,7.740170000000001,349.06,
45.61904333697112,7.739523351180053,347.55,
45.61981667029389,7.7388766845225705,348.35,
45.62059000000001,7.738230000000001,349.41,
45.620870000000004,7.738060000000001,349.19000000000005,
45.621430000000004,7.737890000000001,349.06,
45.62220333369547,7.737693338752562,349.33000000000004,
45.62297666705347,7.7374966720797165,349.86,
45.62375,7.7373,350.17,
45.623960000000004,7.737220000000001,349.77000000000004,
45.624430000000004,7.737000000000001,349.16,
45.62511666714226,7.736773338877215,349.5,
45.62580333383625,7.736546672201614,352.55,
45.626490000000004,7.736320000000001,353.66,
45.62709999998626,7.736313333478583,352.93,
45.62770999997213,7.736306666812075,350.40000000000003,
45.62832,7.736300000000001,349.42,
45.62889000045066,7.736035002627743,348.94,
45.62946,7.7357700000000005,349.41,
45.62968,7.735650000000001,349.43,
45.62986,7.735520000000001,349.22,
45.63031500054178,7.735125003327111,348.59000000000003,
45.630770000000005,7.734730000000001,349.01000000000005,
45.63091000000001,7.734570000000001,349.13000000000005,
45.63102000000001,7.734380000000001,349.26,
45.63111000000001,7.734160000000001,349.31,
45.63127,7.733620000000001,349.2,
45.63157602012593,7.732546023458889,349.77000000000004,
45.63188203018864,7.731472035189813,351.49,
45.63218803018794,7.730398035192903,353.95000000000005,
45.6324940201236,7.729324023468291,355.34000000000003,
45.6328,7.728250000000001,355.89000000000004,
45.63307801595475,7.727294018942957,356.8,
45.63335602393606,7.726338028401282,357.52,
45.63363402394381,7.725382028375065,357.87,
45.633912015977856,7.724426018864391,357.13,
45.634190000000004,7.723470000000001,357.22,
45.634370000000004,7.723120000000001,357.43,
45.634785001787826,7.722495004502159,358.16,
45.635200000000005,7.721870000000001,358.59000000000003,
45.6355,7.72144,359.04,
45.6358,7.72111,359.26,
45.63651500184408,7.720445008564132,360.62000000000006,
45.63723,7.719780000000001,361.84000000000003,
45.63738,7.719670000000001,361.84000000000003,
45.637510000000006,7.719600000000001,362.25,
45.63794999994477,7.719455001187024,362.55,
45.63839,7.719310000000001,362.73,
45.63906333375433,7.719103338285538,362.56000000000006,
45.639736667136034,7.7188966716041065,361.90000000000003,
45.64041,7.7186900000000005,360.57000000000005,
45.64098500029469,7.7185200016948095,359.75,
