latitude,longitude,elevation,time
45.23758,7.392530000000001,735.41,
45.237730000000006,7.39235,734.9100000000001,
45.237970000000004,7.3918800000000005,732.87,
45.23838000000001,7.39137,731.83,
45.238760000000006,7.390790000000001,730.99,
45.238760000000006,7.390560000000001,730.75,
45.23875,7.39052,730.75,
45.2387,7.390460000000001,730.75,
45.23857,7.39045,730.5,
45.23789,7.3904700000000005,729.1500000000001,
45.237790000000004,7.390460000000001,729.1500000000001,
45.23771000000001,7.390410000000001,729.1500000000001,
45.23758,7.39022,728.8000000000001,
45.237480000000005,7.390000000000001,728.48,
45.237460000000006,7.389900000000001,728.2700000000001,
45.237460000000006,7.38968,727.6700000000001,
45.23754,7.38954,727.4200000000001,
45.23789500098203,7.389065002970823,727.13,
45.23825,7.388590000000001,727.22,
45.23846,7.388350000000001,727.2,
45.23883000000001,7.38808,726.97,
45.239000000000004,7.387950000000001,726.97,
45.23906,7.3878200000000005,726.96,
45.239000000000004,7.38764,726.7800000000001,
45.23895,7.387630000000001,726.7800000000001,
45.23846,7.387650000000001,727.7300000000001,
45.23812,7.387620000000001,728.35,
45.23799,7.38759,728.6700000000001,
45.237880000000004,7.387480000000001,728.9300000000001,
45.237790000000004,7.387230000000001,729.33,
45.23778,7.3870700000000005,729.44,
45.23781,7.38682,729.5100000000001,
45.23798000181509,7.386190001575976,728.77,
45.238150000000005,7.385560000000001,727.96,
45.238200000000006,7.38522,727.6400000000001,
45.238200000000006,7.385040000000001,727.6400000000001,
45.23805,7.3843000000000005,728.8000000000001,
45.238020000000006,7.383820000000001,730.82,
45.23800000000001,7.38374,731.38,
45.237860000000005,7.38346,732.65,
45.23785,7.383070000000001,733.71,
45.237880000000004,7.38264,734.32,
45.237950000000005,7.3824000000000005,734.5600000000001,
45.238130000000005,7.382020000000001,734.7900000000001,
45.23827000000001,7.381800000000001,735.07,
45.2387,7.38137,735.9000000000001,
45.239140000000006,7.38095,736.94,
45.239630000000005,7.380450000000001,739.6400000000001,
45.23987,7.380090000000001,742.2200000000001,
45.24006000000001,7.37973,745.44,
45.24015000000001,7.379620000000001,745.44,
45.240190000000005,7.379600000000001,745.44,
45.24029,7.37959,747.01,
45.24035000000001,7.3796100000000004,747.77,
45.240680000000005,7.379840000000001,750.0600000000001,
45.24085,7.379880000000001,750.4000000000001,
45.24132,7.37971,753.23,
45.241350000000004,7.3796800000000005,753.41,
45.24138000000001,7.379510000000001,753.5200000000001,
45.241350000000004,7.379430000000001,753.5200000000001,
45.240880000000004,7.379160000000001,754.6,
45.240680000000005,7.37891,755.2800000000001,
45.24049,7.37849,759.2,
45.24038,7.37844,759.2,
45.240260000000006,7.378410000000001,759.71,
45.24013,7.37842,759.71,
45.239900000000006,7.3784600000000005,761.6,
45.23975,7.378400000000001,761.6,
45.23969,7.378340000000001,761.6,
45.239630000000005,7.378240000000001,762.17,
45.23951,7.377910000000001,763.83,
45.239430000000006,7.3775900000000005,765.84,
45.23937,7.37713,767.34,
45.23931,7.377020000000001,767.87,
45.238960000000006,7.376670000000001,769.8000000000001,
45.23892,7.376600000000001,770.4300000000001,
45.23879,7.37619,771.2500000000001,
45.238670000000006,7.375870000000001,772.82,
45.23854,7.375630000000001,774.88,
45.23828,7.375240000000001,777.61,
45.23823,7.375190000000001,778.1300000000001,
45.23819,7.375190000000001,778.34,
45.23816,7.37516,778.34,
45.238080000000004,7.3750100000000005,778.9,
45.23805,7.374930000000001,779.22,
45.238060000000004,7.374790000000001,779.58,
45.23843,7.37429,782.5500000000001,
45.2385,7.373990000000001,783.73,
45.23852,7.373290000000001,784.11,
45.23854,7.373030000000001,784.11,
45.238165002801075,7.372229994738743,784.19,
45.237790000000004,7.371430000000001,785.96,
45.237730000000006,7.37133,785.96,
45.237700000000004,7.37131,785.98,
45.23763,7.37131,785.98,
45.237480000000005,7.371460000000001,783.99,
45.237410000000004,7.371480000000001,783.99,
45.23734,7.371440000000001,783.99,
45.237140000000004,7.37119,781.1800000000001,
45.236990000000006,7.37105,779.1,
45.236900000000006,7.370990000000001,779.1,
45.236740000000005,7.37098,777.2500000000001,
45.236630000000005,7.371020000000001,776.19,
45.2364,7.37117,774.27,
45.236140000000006,7.37126,771.51,
45.23601,7.371340000000001,770.57,
45.235870000000006,7.371550000000001,769.9100000000001,
45.23575,7.371650000000001,768.97,
45.235620000000004,7.3716800000000005,767.69,
45.235530000000004,7.3716800000000005,767.69,
45.23528,7.371620000000001,766.3000000000001,
45.2349,7.371650000000001,765.1800000000001,
45.234680000000004,7.371770000000001,765.0100000000001,
45.234500000000004,7.371810000000001,764.53,
45.23418,7.371760000000001,763.1000000000001,
45.23413,7.371760000000001,763.1000000000001,
45.23406000000001,7.3718,763.1000000000001,
45.23386000000001,7.372090000000001,761.1800000000001,
45.2338,7.372140000000001,761.1800000000001,
45.233740000000004,7.37215,761.1800000000001,
45.233650000000004,7.3721000000000005,760.7600000000001,
45.23348000000001,7.371880000000001,760.0500000000001,
45.233340000000005,7.37154,757.6,
45.232870000000005,7.370640000000001,754.1300000000001,
45.23279,7.370450000000001,753.5200000000001,
45.232760000000006,7.370340000000001,752.7800000000001,
45.23274000000001,7.3701300000000005,752.7800000000001,
45.23281,7.369770000000001,750.6600000000001,
45.23281,7.36964,749.9,
45.23275,7.369420000000001,749.26,
45.23264,7.36922,748.5600000000001,
45.232600000000005,7.369040000000001,747.69,
45.232620000000004,7.3689100000000005,747.1300000000001,
45.232710000000004,7.3688,746.48,
45.232780000000005,7.3687700000000005,746.48,
45.23286,7.368760000000001,744.44,
45.232960000000006,7.368790000000001,744.44,
45.23319,7.368920000000001,742.97,
45.23350000000001,7.369160000000001,741.11,
45.23366,7.369250000000001,739.57,
45.23389,7.369330000000001,739.0300000000001,
45.234010000000005,7.369350000000001,737.62,
45.2342,7.369350000000001,736.9000000000001,
45.23447,7.36927,735.69,
45.23480000000001,7.369230000000001,735.01,
45.23492,7.36915,734.71,
45.234930000000006,7.369020000000001,734.59,
45.23487,7.368790000000001,733.98,
45.234820000000006,7.368710000000001,733.98,
45.234700000000004,7.3686300000000005,732.2900000000001,
45.23416,7.368460000000001,727.75,
45.23359000000001,7.368320000000001,719.96,
45.23328,7.368180000000001,716.99,
45.232910000000004,7.367940000000001,714.8500000000001,
45.23277,7.367780000000001,714.55,
45.23256000000001,7.36765,714.6600000000001,
45.232470000000006,7.367490000000001,714.76,
45.232310000000005,7.36734,715.69,
45.23225,7.36723,716.0000000000001,
45.231750000000005,7.36713,716.1200000000001,
45.23172,7.367140000000001,716.1200000000001,
45.23163,7.367290000000001,716.4200000000001,
45.231590000000004,7.367630000000001,717.64,
45.231550000000006,7.36774,717.64,
45.231390000000005,7.367990000000001,719.7800000000001,
45.23105,7.368390000000001,722.82,
45.23091,7.368710000000001,725.9000000000001,
45.230790000000006,7.36927,731.36,
45.230720000000005,7.369680000000001,733.21,
45.230700000000006,7.37016,737.02,
45.23071,7.37028,737.9100000000001,
45.23078,7.37049,737.9100000000001,
45.23078,7.37058,737.9100000000001,
45.23075,7.370680000000001,742.01,
45.23068000000001,7.370750000000001,742.01,
45.23048000000001,7.371250000000001,744.83,
45.23042,7.371480000000001,747.4000000000001,
45.23042,7.37161,747.4000000000001,
45.230450000000005,7.37171,749.2700000000001,
45.23069,7.372020000000001,750.12,
45.23075,7.37213,750.12,
45.23086000000001,7.372630000000001,755.71,
45.230850000000004,7.372840000000001,757.26,
45.2308,7.372920000000001,757.26,
45.23057,7.37307,759.36,
45.230320000000006,7.37307,761.6400000000001,
45.230270000000004,7.3731100000000005,761.6400000000001,
45.2302,7.373200000000001,762.69,
45.23015,7.37335,763.35,
45.23013,7.37349,764.59,
45.230140000000006,7.373640000000001,764.59,
45.23022,7.374040000000001,764.59,
45.23031,7.37478,771.24,
45.23049,7.375500000000001,774.5400000000001,
45.230450000000005,7.375610000000001,774.61,
45.2304,7.3756200000000005,774.61,
45.2302,7.37553,777.0600000000001,
45.2301,7.375520000000001,777.0600000000001,
45.230050000000006,7.375540000000001,777.0600000000001,
45.2299,7.3756900000000005,777.7600000000001,
45.229690000000005,7.3761600000000005,780.23,
45.22964,7.37621,780.5600000000001,
45.22959,7.376200000000001,781.27,
45.229560000000006,7.3761600000000005,781.27,
45.22954000000001,7.37607,782.3500000000001,
45.22959,7.37581,783.66,
45.22961,7.37553,784.21,
45.22958500179906,7.374884999299808,788.0300000000001,
45.229560000000006,7.37424,791.61,
45.229490000000006,7.374040000000001,793.7400000000001,
45.22919,7.37363,797.1600000000001,
45.229130000000005,7.3735800000000005,797.9200000000001,
45.22905,7.37361,798.49,
45.22907000000001,7.37375,798.7400000000001,
45.22916,7.373870000000001,799.64,
45.22936000000001,7.3742600000000005,801.39,
45.22934,7.374440000000001,802.9200000000001,
45.22901,7.374950000000001,807.4300000000001,
45.228950000000005,7.3750100000000005,807.4300000000001,
45.228730000000006,7.375120000000001,809.52,
45.22858,7.3751500000000005,810.7200000000001,
45.22829,7.375050000000001,812.4100000000001,
45.22815000000001,7.37504,814.1700000000001,
45.228080000000006,7.375070000000001,814.1700000000001,
45.228010000000005,7.37513,815.1100000000001,
45.2278,7.37544,818.1600000000001,
45.227630000000005,7.3755500000000005,818.1600000000001,
45.227520000000005,7.375700000000001,819.1400000000001,
45.227450000000005,7.375870000000001,819.1400000000001,
45.22727500147836,7.376475002272889,822.9000000000001,
45.22710000000001,7.37708,827.2700000000001,
45.22701000000001,7.3772400000000005,829.11,
45.226910000000004,7.377350000000001,829.11,
45.226820000000004,7.37741,830.19,
45.22639,7.37755,835.7,
45.226060000000004,7.377860000000001,836.44,
45.22585,7.3779900000000005,839.46,
45.22538,7.378190000000001,842.1200000000001,
45.22486000000001,7.378330000000001,845.11,
45.22419000000001,7.378450000000001,850.46,
45.224120000000006,7.378480000000001,851.32,
45.223940000000006,7.378750000000001,852.4200000000001,
45.22388,7.37893,853.2700000000001,
45.223870000000005,7.379090000000001,853.2700000000001,
45.2239,7.3792100000000005,853.8500000000001,
45.223940000000006,7.379270000000001,854.3100000000001,
45.22401000000001,7.37931,854.3100000000001,
45.22428,7.379390000000001,856.16,
45.225,7.3798900000000005,862.8000000000001,
45.225060000000006,7.3799600000000005,862.8000000000001,
45.22507,7.380140000000001,865.4200000000001,
45.224990000000005,7.38053,866.8100000000001,
45.225,7.38062,867.53,
45.22516,7.381170000000001,871.2800000000001,
45.225150000000006,7.381220000000001,871.2800000000001,
45.225100000000005,7.3812500000000005,871.2800000000001,
45.22505,7.381220000000001,873.0000000000001,
45.22495000000001,7.381010000000001,873.0000000000001,
45.22476,7.38048,876.62,
45.22471,7.380420000000001,876.62,
45.22466000000001,7.380400000000001,877.46,
45.22462,7.38041,877.46,
45.224590000000006,7.380490000000001,877.96,
45.2246,7.380540000000001,877.96,
45.224810000000005,7.38093,879.9300000000001,
45.224920000000004,7.381200000000001,881.44,
45.22493,7.381290000000001,881.44,
45.22489,7.38135,881.44,
45.22485,7.381340000000001,883.68,
45.22471,7.381050000000001,883.68,
45.22428,7.38046,889.11,
45.22411,7.380170000000001,890.8000000000001,
45.22402,7.380160000000001,891.45,
45.22397,7.380210000000001,892.0500000000001,
45.223980000000005,7.380300000000001,892.0500000000001,
45.22413,7.380490000000001,893.73,
45.2242,7.380650000000001,894.6400000000001,
45.22429,7.38093,896.32,
45.22431,7.3810400000000005,896.32,
45.224320000000006,7.381200000000001,897.41,
45.22431,7.381360000000001,898.22,
45.224230000000006,7.38156,899.94,
45.22419000000001,7.38177,900.7700000000001,
45.224230000000006,7.38217,906.22,
45.22421000000001,7.382370000000001,906.22,
45.22415,7.382510000000001,906.22,
45.224030000000006,7.38262,907.6700000000001,
45.223760000000006,7.382770000000001,908.6400000000001,
45.223200000000006,7.383290000000001,913.07,
45.22308,7.383430000000001,915.93,
45.223040000000005,7.38353,915.93,
45.223040000000005,7.38358,915.93,
45.22326,7.383990000000001,918.8600000000001,
45.22334,7.38426,921.6400000000001,
45.22339,7.38435,921.6400000000001,
45.22348,7.384410000000001,921.6400000000001,
45.223670000000006,7.384460000000001,923.88,
45.22415,7.3844,926.42,
45.22430000000001,7.3844,927.1800000000001,
45.22455,7.384480000000001,928.1400000000001,
45.224810000000005,7.38459,929.1300000000001,
45.22496,7.38468,929.4100000000001,
45.22504000000001,7.384760000000001,929.64,
45.225150000000006,7.38496,929.97,
45.22518,7.38508,929.97,
45.22516,7.386220000000001,936.9600000000002,
45.225170000000006,7.386710000000001,938.39,
45.22513000000001,7.386880000000001,941.3800000000001,
45.225060000000006,7.38696,942.3100000000001,
45.224520000000005,7.3874,948.34,
45.224450000000004,7.3875,948.34,
45.224430000000005,7.387650000000001,952.4,
45.22444,7.387950000000001,953.6600000000001,
45.22453,7.388450000000001,957.64,
45.224590000000006,7.3894400000000005,962.8100000000001,
45.22486000000001,7.390600000000001,970.9700000000001,
45.225010000000005,7.3909,972.25,
45.22504000000001,7.39099,975.16,
45.22505,7.391090000000001,975.16,
45.225,7.39113,975.16,
45.22495000000001,7.391100000000001,976.2600000000001,
45.224680000000006,7.390630000000001,979.4300000000001,
45.22446,7.390110000000001,982.6400000000001,
45.22439000000001,7.39008,982.6400000000001,
45.224360000000004,7.390110000000001,982.6400000000001,
45.22435,7.39022,983.2400000000001,
45.22451,7.390740000000001,985.9000000000001,
45.224610000000006,7.39099,986.7600000000001,
45.224720000000005,7.391140000000001,987.69,
45.22477000000001,7.391240000000001,989.4300000000001,
45.22477000000001,7.391290000000001,989.4300000000001,
45.224740000000004,7.3913400000000005,989.4300000000001,
45.22466000000001,7.391310000000001,990.0300000000001,
45.224450000000004,7.39099,991.0500000000001,
45.22411,7.390340000000001,994.32,
45.22379,7.38977,999.7900000000001,
45.22372000000001,7.389600000000001,1000.5200000000001,
45.22368,7.389380000000001,1001.2100000000002,
45.22363000000001,7.38879,1004.1500000000001,
45.223600000000005,7.388680000000001,1005.2700000000001,
45.223470000000006,7.388450000000001,1007.2100000000002,
45.22337,7.388310000000001,1007.2100000000002,
45.223220000000005,7.38799,1010.82,
45.223200000000006,7.3878200000000005,1010.82,
45.223290000000006,7.387060000000001,1016.1600000000002,
45.22326,7.38696,1016.1600000000002,
45.223200000000006,7.386900000000001,1017.2400000000001,
45.22287,7.386710000000001,1018.99,
45.222185000595566,7.3863299954024075,1023.6400000000001,
45.221500000000006,7.38595,1027.2,
45.22130000000001,7.3857800000000005,1029.86,
45.221210000000006,7.385680000000001,1029.86,
45.220960000000005,7.38499,1033.1200000000001,
45.22092000000001,7.384900000000001,1033.1200000000001,
45.220870000000005,7.3848400000000005,1033.1200000000001,
45.22079,7.384810000000001,1034.27,
45.2203,7.38489,1035.96,
45.220220000000005,7.38489,1036.46,
45.22014,7.384860000000001,1036.46,
45.21996,7.384580000000001,1037.76,
45.219750000000005,7.3841600000000005,1039.23,
45.21969000000001,7.384110000000001,1039.23,
45.219570000000004,7.384080000000001,1041.1200000000001,
45.219370000000005,7.384130000000001,1041.1200000000001,
45.219260000000006,7.384110000000001,1042.46,
45.21918,7.384060000000001,1042.46,
45.219100000000005,7.38384,1043.2100000000003,
45.219100000000005,7.383710000000001,1044.7900000000002,
45.21913000000001,7.3836200000000005,1044.7900000000002,
45.21941500108568,7.383120002515199,1048.48,
45.2197,7.38262,1052.5800000000002,
45.21974,7.382490000000001,1052.5800000000002,
45.219730000000006,7.382410000000001,1054.2600000000002,
45.21960000000001,7.382200000000001,1055.04,
45.21936,7.3819300000000005,1057.2400000000002,
45.21923,7.381850000000001,1059.5700000000002,
45.21914,7.38177,1059.5700000000002,
45.219010000000004,7.381530000000001,1062.4600000000003,
